data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-08-04T20:50:40.451Z,2026-08-04T20:50:40.448Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-04,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-04T20:50:40.451Z,2026-08-04T17:00:13.000Z,Fortaleza anuncia saída de goleiro após acordo para rescisão contratual,"O Fortaleza anunciou a rescisão antecipada do contrato de Brenno, que era válido até o fim de 2027. Livre no mercado, o goleiro deve acertar sua transferência para o Sport sem cust...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-rescinde-brenno-acerto-sport/,https://static.gazetaesportiva.com/uploads/2026/08/HO43waaXoAAZVj5-1.webp
2026-08-04T20:50:40.451Z,2026-08-04T16:34:37.000Z,Escalação: Palmeiras fecha preparação e pode ter mudanças para jogo de volta da Copa do Brasil,"O Palmeiras está pronto para enfrentar o Fortaleza, pela volta das oitavas de final da Copa do Brasil. Na manhã desta terça-feira, na Academia de Futebol, o elenco finalizou a prep...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-fecha-preparacao-e-pode-ter-mudancas-para-jogo-de-volta-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/04082026_cg_palmeiras_2477_15.webp
2026-08-04T20:50:40.451Z,2026-08-04T16:04:11.000Z,"STJD julga Vitória x Palmeiras: Maurício é liberado, Cacá e Luan Cândido são punidos",O STJD julgou os envolvidos nas polêmicas da partida entre Vitória e Palmeiras e aplicou um jogo de suspensão a Cacá e Luan Cândido. Já o meia Maurício teve a pena convertida em ad...,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/stjd-pune-caca-luan-candido-vitoria-palmeiras/,https://static.gazetaesportiva.com/uploads/2026/07/55431210219_71079241a6_c.webp
2026-08-04T22:08:31.846Z,2026-08-04T22:08:31.843Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-04,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-04T22:08:31.846Z,2026-08-04T17:00:13.000Z,Fortaleza anuncia saída de goleiro após acordo para rescisão contratual,"O Fortaleza anunciou a rescisão antecipada do contrato de Brenno, que era válido até o fim de 2027. Livre no mercado, o goleiro deve acertar sua transferência para o Sport sem cust...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-rescinde-brenno-acerto-sport/,https://static.gazetaesportiva.com/uploads/2026/08/HO43waaXoAAZVj5-1.webp
2026-08-04T22:08:31.846Z,2026-08-04T16:34:37.000Z,Escalação: Palmeiras fecha preparação e pode ter mudanças para jogo de volta da Copa do Brasil,"O Palmeiras está pronto para enfrentar o Fortaleza, pela volta das oitavas de final da Copa do Brasil. Na manhã desta terça-feira, na Academia de Futebol, o elenco finalizou a prep...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-fecha-preparacao-e-pode-ter-mudancas-para-jogo-de-volta-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/04082026_cg_palmeiras_2477_15.webp
2026-08-04T22:08:31.846Z,2026-08-04T16:04:11.000Z,"STJD julga Vitória x Palmeiras: Maurício é liberado, Cacá e Luan Cândido são punidos",O STJD julgou os envolvidos nas polêmicas da partida entre Vitória e Palmeiras e aplicou um jogo de suspensão a Cacá e Luan Cândido. Já o meia Maurício teve a pena convertida em ad...,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/stjd-pune-caca-luan-candido-vitoria-palmeiras/,https://static.gazetaesportiva.com/uploads/2026/07/55431210219_71079241a6_c.webp
2026-08-04T23:32:10.177Z,2026-08-04T23:32:10.175Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-04,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-04T23:32:10.177Z,2026-08-04T17:00:13.000Z,Fortaleza anuncia saída de goleiro após acordo para rescisão contratual,"O Fortaleza anunciou a rescisão antecipada do contrato de Brenno, que era válido até o fim de 2027. Livre no mercado, o goleiro deve acertar sua transferência para o Sport sem cust...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-rescinde-brenno-acerto-sport/,https://static.gazetaesportiva.com/uploads/2026/08/HO43waaXoAAZVj5-1.webp
2026-08-04T23:32:10.177Z,2026-08-04T16:34:37.000Z,Escalação: Palmeiras fecha preparação e pode ter mudanças para jogo de volta da Copa do Brasil,"O Palmeiras está pronto para enfrentar o Fortaleza, pela volta das oitavas de final da Copa do Brasil. Na manhã desta terça-feira, na Academia de Futebol, o elenco finalizou a prep...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-fecha-preparacao-e-pode-ter-mudancas-para-jogo-de-volta-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/04082026_cg_palmeiras_2477_15.webp
2026-08-04T23:32:10.177Z,2026-08-04T16:04:11.000Z,Vitória x Palmeiras: STJD converte pena de Mauricio em advertência e meia fica livre para jogar,O STJD julgou os envolvidos nas polêmicas da partida entre Vitória e Palmeiras e aplicou um jogo de suspensão a Cacá e Luan Cândido. Já o meia Maurício teve a pena convertida em ad...,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/stjd-pune-caca-luan-candido-vitoria-palmeiras/,https://static.gazetaesportiva.com/uploads/2026/08/02082026_cg_palmeiras_8371_73.webp
2026-08-05T02:09:58.243Z,2026-08-05T02:09:58.239Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-05,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-05T02:09:58.243Z,2026-08-04T23:09:58.239Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-04,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-05T02:09:58.243Z,2026-08-04T17:00:13.000Z,Fortaleza anuncia saída de goleiro após acordo para rescisão contratual,"O Fortaleza anunciou a rescisão antecipada do contrato de Brenno, que era válido até o fim de 2027. Livre no mercado, o goleiro deve acertar sua transferência para o Sport sem cust...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-rescinde-brenno-acerto-sport/,https://static.gazetaesportiva.com/uploads/2026/08/HO43waaXoAAZVj5-1.webp
2026-08-05T02:09:58.243Z,2026-08-04T16:34:37.000Z,Escalação: Palmeiras fecha preparação e terá mudança para jogo de volta da Copa do Brasil,"O Palmeiras está pronto para enfrentar o Fortaleza, pela volta das oitavas de final da Copa do Brasil. Na manhã desta terça-feira, na Academia de Futebol, o elenco finalizou a prep...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-fecha-preparacao-e-pode-ter-mudancas-para-jogo-de-volta-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/04082026_cg_palmeiras_2477_15.webp
2026-08-05T05:28:38.525Z,2026-08-05T05:28:38.522Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-05,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-05T05:28:38.525Z,2026-08-05T02:28:38.522Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-05T05:28:38.525Z,2026-08-04T23:28:38.522Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-04,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-05T08:03:04.724Z,2026-08-05T08:03:04.720Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-05,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-05T08:03:04.724Z,2026-08-05T05:03:04.720Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-05T08:03:04.724Z,2026-08-05T02:03:04.720Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-05,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-05T10:59:09.891Z,2026-08-05T10:59:09.887Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-05,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-05T10:59:09.891Z,2026-08-05T07:59:09.887Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-05T10:59:09.891Z,2026-08-05T04:59:09.887Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-05,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-05T12:58:58.340Z,2026-08-05T12:58:58.334Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-05,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-05T12:58:58.340Z,2026-08-05T09:58:58.334Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-05T12:58:58.340Z,2026-08-05T06:58:58.334Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-05,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-05T15:20:18.744Z,2026-08-05T15:20:18.740Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-05,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-05T15:20:18.744Z,2026-08-05T12:20:18.740Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-05T15:20:18.744Z,2026-08-05T09:20:18.740Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-05,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-05T17:00:33.579Z,2026-08-05T17:00:33.574Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-05,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-05T17:00:33.579Z,2026-08-05T16:27:12.000Z,Brenno é oficializado pelo Sport e já treina no CT rubro-negro,"O Sport oficializou a contratação do goleiro Brenno, que chegou sem custos após rescindir contrato com o Fortaleza. Revelado pelo Grêmio e com passagem pelo Bari, da Itália, o joga...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sport/sport-anuncia-contratacao-brenno/,https://static.gazetaesportiva.com/uploads/2026/08/HO9sGCkXgAAyJpf.webp
2026-08-05T17:00:33.579Z,2026-08-05T14:00:33.574Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-05T17:00:33.579Z,2026-08-05T11:00:33.574Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-05,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-05T19:00:23.350Z,2026-08-05T19:00:23.346Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-05,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-05T19:00:23.350Z,2026-08-05T18:45:55.000Z,Neymar responde presidente do Remo com foto em iate: &#8220;Vagabundeando&#8221;,"Na tarde desta quarta-feira, o atacante Neymar respondeu às ofensas do presidente do Remo, feitas após a vitória do Santos por 1 a 0 sobre a equipe paraense. Em sua rede social, o ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/santos/neymar-responde-presidente-do-remo-com-foto-em-iate-vagabundeando/,https://static.gazetaesportiva.com/uploads/2026/08/764774530_18913096741045534_444972357011051897_n.-1.webp
2026-08-05T19:00:23.350Z,2026-08-05T16:27:12.000Z,Brenno é oficializado pelo Sport e já treina no CT rubro-negro,"O Sport oficializou a contratação do goleiro Brenno, que chegou sem custos após rescindir contrato com o Fortaleza. Revelado pelo Grêmio e com passagem pelo Bari, da Itália, o joga...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sport/sport-anuncia-contratacao-brenno/,https://static.gazetaesportiva.com/uploads/2026/08/HO9sGCkXgAAyJpf.webp
