data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-09-05T19:17:32.170Z,2026-09-05T15:52:02.000Z,Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão,"Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão
O post Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/futebol/futebol-internacional/melhores-momentos-leverkusen-4-x-0-union-berlin-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/whxa9v6n-1920Leverkusen.webp
2026-09-05T19:17:32.170Z,2026-09-05T15:35:36.000Z,Melhores momentos: New York City FC 0 x 0 Nashville SC pela MLS,"Melhores momentos: New York City FC 0 x 0 Nashville SC pela MLS
O post Melhores momentos: New York City FC 0 x 0 Nashville SC pela MLS apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-new-york-city-fc-0-x-0-nashville-sc-pela-mls/,https://static.gazetaesportiva.com/uploads/2026/09/uhn1azat-1920Nashville.webp
2026-09-05T21:28:31.189Z,2026-09-05T21:26:37.000Z,Melhores momentos: Bragantino 2 x 3 Bahia pelo Brasileirão,"Melhores momentos: Bragantino 2 x 3 Bahia pelo Brasileirão
O post Melhores momentos: Bragantino 2 x 3 Bahia pelo Brasileirão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-bragantino-2-x-3-bahia-pelo-brasileiro/,https://static.gazetaesportiva.com/uploads/2026/09/fdfc2bl5-1920Bragantino.webp
2026-09-05T21:28:31.189Z,2026-09-05T21:14:20.000Z,Novorizontino vence Avaí e chega à quarta vitória seguida na Série B do Brasileiro,"O Novorizontino manteve o ótimo momento na Série B do Campeonato Brasileiro ao derrotar o Avaí por 3 a 1 neste sábado, em Novo Horizonte. Com o resultado, a equipe paulista chegou ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/novorizontino-vence-avai-vice-lider-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/55494413271_6c5cb87bc5_o.webp
2026-09-05T21:28:31.189Z,2026-09-05T21:05:56.000Z,Bahia vence Red Bull Bragantino e seca Fluminense para seguir no G4 do Brasileirão,"O Bahia venceu o Red Bull Bragantino por 3 a 2, de virada, em Bragança Paulista, pela 26ª rodada do Campeonato Brasileiro. Com o resultado, o Tricolor chegou aos 43 pontos e assumi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/red-bull-bragantino-bahia-brasileirao-2026/,https://static.gazetaesportiva.com/uploads/2026/09/55509080452_ef3dc175d2_4k.webp
2026-09-05T21:28:31.189Z,2026-09-05T21:05:34.000Z,Timão Treina para o jogo contra a Chapecoense,"Treino do Corinthians para o o próximo jogo contra a Chapecoense pelo campeonato brasileiro.
O post Timão Treina para o jogo contra a Chapecoense apareceu primeiro em Gazeta Esport...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/timao-treina-para-o-jogo-contra-a-chapecoense/,https://static.gazetaesportiva.com/uploads/2026/09/f8vvrppf-1920Timao.webp
2026-09-05T21:28:31.189Z,2026-09-05T20:23:45.000Z,Melhores momentos: Al Ittihad 2 x 1 Al Nassr pelo Saudita,"Melhores momentos: Al Ittihad 2 x 1 Al Nassr pelo Saudita
O post Melhores momentos: Al Ittihad 2 x 1 Al Nassr pelo Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/elhores-momentos-al-ittihad-2-x-1-al-nassr-pelo-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/ik6x3wdc-1920-Al-Ittihad.webp
2026-09-05T21:28:31.189Z,2026-09-05T20:15:07.000Z,Veja fotos do confronto entre Sporting e Nacional pelo Campeonato Português,"Veja fotos do confronto entre Sporting e Nacional pelo Campeonato Português.
O post Veja fotos do confronto entre Sporting e Nacional pelo Campeonato Português apareceu primeiro em...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/liga-nos/veja-fotos-do-confronto-entre-sporting-e-nacional-pelo-campeonato-portugues/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260905__C7FW3H6__v1__HighRes__FblPorLigaSportingNacional.webp
2026-09-05T21:28:31.189Z,2026-09-05T20:13:02.000Z,Red Bull Bragantino x Bahia: veja fotos do jogo pela 26ª rodada do Brasileirão,"Veja fotos de Red Bull Bragantino x Bahia, confronto válido pela 26ª rodada do Campeonato Brasileiro, em Bragança Paulista.
O post Red Bull Bragantino x Bahia: veja fotos do jogo p...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/red-bull-bragantino-x-bahia-veja-fotos-do-jogo-pela-26a-rodada-do-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/09/55510191923_290bb4fe4d_6k.webp
2026-09-05T21:28:31.189Z,2026-09-05T18:57:53.000Z,Palmeiras consegue efeito suspensivo e terá Abel até novo julgamento do STJD,"O técnico Abel Ferreira não precisará cumprir, por enquanto, a suspensão de dois jogos aplicada pelo Superior Tribunal de Justiça Desportiva (STJD). Neste sábado, a auditora Antoni...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-consegue-efeito-suspensivo-e-tera-abel-ate-novo-julgamento-do-stjd/,https://static.gazetaesportiva.com/uploads/2026/09/02092026_cg_palmeiras_7845_59-1.webp
2026-09-05T21:28:31.189Z,2026-09-05T18:55:54.000Z,Melhores momentos: Schalke 0 x 0 Bayern pelo Alemão,"Melhores momentos: Schalke 0 x 0 Bayern pelo Alemão
O post Melhores momentos: Schalke 0 x 0 Bayern pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-schalke-0-x-0-bayern-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/52144dhi-1920Schalke.webp
2026-09-05T21:28:31.189Z,2026-09-05T18:39:30.000Z,Melhores momentos: Al Taawoun 0 x 0 Al Fateh pelo Saudita,"Melhores momentos: Al Taawoun 0 x 0 Al Fateh pelo Saudita 
O post Melhores momentos: Al Taawoun 0 x 0 Al Fateh pelo Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-taawoun-0-x-0-al-fateh-pelo-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/ndl0hqrr-1920aawoun.webp
2026-09-05T21:28:31.189Z,2026-09-05T18:15:29.000Z,Melhores momentos: Al Faisaly 0 x 0 Al Hazem pelo Saudita,"Melhores momentos: Al Faisaly 0 x 0 Al Hazem pelo Saudita 
O post Melhores momentos: Al Faisaly 0 x 0 Al Hazem pelo Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-faisaly-0-x-0-al-hazem-pelo-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/txk2hn51-1920Faisaly.webp
2026-09-05T21:28:31.189Z,2026-09-05T17:34:49.000Z,Veja fotos do treino do Palmeiras neste sábado,O post Veja fotos do treino do Palmeiras neste sábado apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/veja-fotos-do-treino-do-palmeiras-neste-sabado-11/,https://static.gazetaesportiva.com/uploads/2026/09/05092026_cg_palmeiras_0699_11.webp
2026-09-05T21:28:31.189Z,2026-09-05T16:12:12.000Z,Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão,"Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão
O post Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-bremen-3-x-1-leipzig-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/2jy3j43k-1920Leipzig.webp
2026-09-05T21:28:31.189Z,2026-09-05T16:07:31.000Z,Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão,"Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão
O post Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-hoffenheim-2-x-3-dortmund-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/197xv1v0-1920Hoffenheim.webp
2026-09-05T21:28:31.189Z,2026-09-05T15:52:02.000Z,Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão,"Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão
O post Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/futebol/futebol-internacional/melhores-momentos-leverkusen-4-x-0-union-berlin-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/whxa9v6n-1920Leverkusen.webp
2026-09-05T23:10:30.032Z,2026-09-05T23:00:15.000Z,Veja galeria de fotos do treino do Corinthians neste sábado,"Veja galeria de fotos do treino do Corinthians neste sábado.
O post Veja galeria de fotos do treino do Corinthians neste sábado apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-galeria-de-fotos-do-treino-do-corinthians-neste-sabado-12/,https://static.gazetaesportiva.com/uploads/2026/09/248454.webp
2026-09-05T23:10:30.032Z,2026-09-05T22:42:01.000Z,Bem vindo Arthur Chaves!,"Confira os primeiros momentos do Arthur Chaves, novo zagueiro do Glorioso!
O post Bem vindo Arthur Chaves! apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/bem-vindo-arthur-chaves/,https://static.gazetaesportiva.com/uploads/2026/09/14zf2n6c-1920Arthur.webp
2026-09-05T23:10:30.032Z,2026-09-05T22:22:31.000Z,Ferroviária marca no fim e empata com a Inter de Limeira pela estreia no quadrangular da Série C,Inter de Limeira e Ferroviária empataram por 3 a 3 na estreia do quadrangular da Série C. Maranhão marcou aos 52 minutos do segundo tempo e garantiu um ponto para a equipe de Arara...,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-c/ferroviaria-marca-no-fim-e-empata-com-a-inter-de-limeira-pela-estreia-no-quadrangular-da-serie-c/,https://static.gazetaesportiva.com/uploads/2026/09/55509230252_489d26d576_o.webp
2026-09-05T23:10:30.032Z,2026-09-05T22:14:16.000Z,São Paulo x Atlético-MG: veja fotos da partida pelo Brasileirão,O post São Paulo x Atlético-MG: veja fotos da partida pelo Brasileirão apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/sao-paulo-x-atletico-mg-veja-fotos-da-partida-pelo-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/09/55510380633_5a382c83e9_k.webp
2026-09-05T23:10:30.032Z,2026-09-05T21:29:57.000Z,Erick celebra virada do Bahia e coloca G4 como objetivo no Brasileirão,"Autor do gol da vitória do Bahia por 3 a 2 sobre o Red Bull Bragantino, Erick destacou a reação da equipe na temporada e afirmou que a sequência de três triunfos credencia o Tricol...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bahia/erick-bahia-virada-bragantino-g4-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/09/55510277658_cb419c8d00_6k.webp
2026-09-05T23:10:30.032Z,2026-09-05T21:28:57.000Z,Sporting vence Nacional e assume vice-liderança do Campeonato Português,"O Sporting venceu o Nacional por 2 a 0 neste sábado, no Estádio José Alvalade, pela quinta rodada do Campeonato Português. Com gols de Luís Suárez e Flávio Rodrigues, a equipe lisb...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/liga-nos/sporting-vence-nacional-campeonato-portugues/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260905__C7FV9QV__v1__HighRes__FblPorLigaSportingNacional.webp
2026-09-05T23:10:30.032Z,2026-09-05T21:26:37.000Z,Melhores momentos: Bragantino 2 x 3 Bahia pelo Brasileirão,"Melhores momentos: Bragantino 2 x 3 Bahia pelo Brasileirão
O post Melhores momentos: Bragantino 2 x 3 Bahia pelo Brasileirão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-bragantino-2-x-3-bahia-pelo-brasileiro/,https://static.gazetaesportiva.com/uploads/2026/09/fdfc2bl5-1920Bragantino.webp
2026-09-05T23:10:30.032Z,2026-09-05T21:14:20.000Z,Novorizontino vence Avaí e chega à quarta vitória seguida na Série B do Brasileiro,"O Novorizontino manteve o ótimo momento na Série B do Campeonato Brasileiro ao derrotar o Avaí por 3 a 1 neste sábado, em Novo Horizonte. Com o resultado, a equipe paulista chegou ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/novorizontino-vence-avai-vice-lider-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/55494413271_6c5cb87bc5_o.webp
2026-09-05T23:10:30.032Z,2026-09-05T21:05:56.000Z,Bahia vence Red Bull Bragantino e seca Fluminense para seguir no G4 do Brasileirão,"O Bahia venceu o Red Bull Bragantino por 3 a 2, de virada, em Bragança Paulista, pela 26ª rodada do Campeonato Brasileiro. Com o resultado, o Tricolor chegou aos 43 pontos e assumi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/red-bull-bragantino-bahia-brasileirao-2026/,https://static.gazetaesportiva.com/uploads/2026/09/55509080452_ef3dc175d2_4k.webp
2026-09-05T23:10:30.032Z,2026-09-05T21:05:34.000Z,Timão Treina para o jogo contra a Chapecoense,"Treino do Corinthians para o o próximo jogo contra a Chapecoense pelo campeonato brasileiro.
O post Timão Treina para o jogo contra a Chapecoense apareceu primeiro em Gazeta Esport...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/timao-treina-para-o-jogo-contra-a-chapecoense/,https://static.gazetaesportiva.com/uploads/2026/09/f8vvrppf-1920Timao.webp
2026-09-05T23:10:30.032Z,2026-09-05T20:23:45.000Z,Melhores momentos: Al Ittihad 2 x 1 Al Nassr pelo Saudita,"Melhores momentos: Al Ittihad 2 x 1 Al Nassr pelo Saudita
O post Melhores momentos: Al Ittihad 2 x 1 Al Nassr pelo Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/elhores-momentos-al-ittihad-2-x-1-al-nassr-pelo-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/ik6x3wdc-1920-Al-Ittihad.webp
2026-09-05T23:10:30.032Z,2026-09-05T20:15:07.000Z,Veja fotos do confronto entre Sporting e Nacional pelo Campeonato Português,"Veja fotos do confronto entre Sporting e Nacional pelo Campeonato Português.
O post Veja fotos do confronto entre Sporting e Nacional pelo Campeonato Português apareceu primeiro em...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/liga-nos/veja-fotos-do-confronto-entre-sporting-e-nacional-pelo-campeonato-portugues/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260905__C7FW3H6__v1__HighRes__FblPorLigaSportingNacional.webp
2026-09-05T23:10:30.032Z,2026-09-05T20:13:02.000Z,Red Bull Bragantino x Bahia: veja fotos do jogo pela 26ª rodada do Brasileirão,"Veja fotos de Red Bull Bragantino x Bahia, confronto válido pela 26ª rodada do Campeonato Brasileiro, em Bragança Paulista.
O post Red Bull Bragantino x Bahia: veja fotos do jogo p...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/red-bull-bragantino-x-bahia-veja-fotos-do-jogo-pela-26a-rodada-do-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/09/55510191923_290bb4fe4d_6k.webp
2026-09-05T23:10:30.032Z,2026-09-05T18:57:53.000Z,Palmeiras consegue efeito suspensivo e terá Abel até novo julgamento do STJD,"O técnico Abel Ferreira não precisará cumprir, por enquanto, a suspensão de dois jogos aplicada pelo Superior Tribunal de Justiça Desportiva (STJD). Neste sábado, a auditora Antoni...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-consegue-efeito-suspensivo-e-tera-abel-ate-novo-julgamento-do-stjd/,https://static.gazetaesportiva.com/uploads/2026/09/02092026_cg_palmeiras_7845_59-1.webp
2026-09-06T01:11:25.254Z,2026-09-06T01:11:25.253Z,Sport Recife e Bahia empatam clássico na Ilha do Retiro por 2 a 2,"Em um jogo emocionante e cheio de alternativas, Leão da Ilha e Esquadrão dividiram pontos pela Série A do Brasileirão. Gols saíram no segundo tempo.",Nordestão FC,https://www.gazetaesportiva.com?id=curado-masculino-0-2026-09-06,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-06T01:11:25.254Z,2026-09-05T22:11:25.253Z,Fortaleza vence o Ceará no Clássico-Rei e assume topo da tabela,O Tricolor do Pici superou o maior rival por 1 a 0 na Arena Castelão com gol de Yago Pikachu e garantiu a liderança do campeonato regional.,Diário de Esportes,https://www.gazetaesportiva.com?id=curado-masculino-1-2026-09-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-06T01:11:25.254Z,2026-09-05T19:11:25.253Z,Vitória anuncia novo patrocinador master para a temporada 2026,O Leão da Barra fechou uma das maiores parcerias de sua história recente. O patrocínio deve viabilizar a vinda de novos reforços em julho.,Bahia Notícias,https://www.gazetaesportiva.com?id=curado-masculino-2-2026-09-05,https://images.unsplash.com/photo-1574629810360-7efbbe195018?q=80&w=600&auto=format&fit=crop
2026-09-06T01:11:25.254Z,2026-09-05T16:11:25.253Z,Botafogo-PB e CRB se enfrentam pelas quartas da Copa do Nordeste,Partida de ida será disputada no Almeidão. Expectativa é de casa cheia para apoiar o Belo diante do embalado time alagoano.,Portal Paraíba,https://www.gazetaesportiva.com?id=curado-masculino-3-2026-09-05,https://images.unsplash.com/photo-1504156067013-fbe0f2c8b78b?q=80&w=600&auto=format&fit=crop
2026-09-06T06:15:59.364Z,2026-09-06T06:15:59.364Z,Sport Recife e Bahia empatam clássico na Ilha do Retiro por 2 a 2,"Em um jogo emocionante e cheio de alternativas, Leão da Ilha e Esquadrão dividiram pontos pela Série A do Brasileirão. Gols saíram no segundo tempo.",Nordestão FC,https://www.gazetaesportiva.com?id=curado-masculino-0-2026-09-06,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-06T06:15:59.364Z,2026-09-06T03:15:59.364Z,Fortaleza vence o Ceará no Clássico-Rei e assume topo da tabela,O Tricolor do Pici superou o maior rival por 1 a 0 na Arena Castelão com gol de Yago Pikachu e garantiu a liderança do campeonato regional.,Diário de Esportes,https://www.gazetaesportiva.com?id=curado-masculino-1-2026-09-06,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-06T06:15:59.364Z,2026-09-06T00:15:59.364Z,Vitória anuncia novo patrocinador master para a temporada 2026,O Leão da Barra fechou uma das maiores parcerias de sua história recente. O patrocínio deve viabilizar a vinda de novos reforços em julho.,Bahia Notícias,https://www.gazetaesportiva.com?id=curado-masculino-2-2026-09-06,https://images.unsplash.com/photo-1574629810360-7efbbe195018?q=80&w=600&auto=format&fit=crop
2026-09-06T06:15:59.364Z,2026-09-05T21:15:59.364Z,Botafogo-PB e CRB se enfrentam pelas quartas da Copa do Nordeste,Partida de ida será disputada no Almeidão. Expectativa é de casa cheia para apoiar o Belo diante do embalado time alagoano.,Portal Paraíba,https://www.gazetaesportiva.com?id=curado-masculino-3-2026-09-05,https://images.unsplash.com/photo-1504156067013-fbe0f2c8b78b?q=80&w=600&auto=format&fit=crop
2026-09-06T11:12:11.683Z,2026-09-06T11:12:11.682Z,Sport Recife e Bahia empatam clássico na Ilha do Retiro por 2 a 2,"Em um jogo emocionante e cheio de alternativas, Leão da Ilha e Esquadrão dividiram pontos pela Série A do Brasileirão. Gols saíram no segundo tempo.",Nordestão FC,https://www.gazetaesportiva.com?id=curado-masculino-0-2026-09-06,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-06T11:12:11.683Z,2026-09-06T08:12:11.682Z,Fortaleza vence o Ceará no Clássico-Rei e assume topo da tabela,O Tricolor do Pici superou o maior rival por 1 a 0 na Arena Castelão com gol de Yago Pikachu e garantiu a liderança do campeonato regional.,Diário de Esportes,https://www.gazetaesportiva.com?id=curado-masculino-1-2026-09-06,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-06T11:12:11.683Z,2026-09-06T05:12:11.683Z,Vitória anuncia novo patrocinador master para a temporada 2026,O Leão da Barra fechou uma das maiores parcerias de sua história recente. O patrocínio deve viabilizar a vinda de novos reforços em julho.,Bahia Notícias,https://www.gazetaesportiva.com?id=curado-masculino-2-2026-09-06,https://images.unsplash.com/photo-1574629810360-7efbbe195018?q=80&w=600&auto=format&fit=crop
2026-09-06T11:12:11.683Z,2026-09-06T02:12:11.683Z,Botafogo-PB e CRB se enfrentam pelas quartas da Copa do Nordeste,Partida de ida será disputada no Almeidão. Expectativa é de casa cheia para apoiar o Belo diante do embalado time alagoano.,Portal Paraíba,https://www.gazetaesportiva.com?id=curado-masculino-3-2026-09-06,https://images.unsplash.com/photo-1504156067013-fbe0f2c8b78b?q=80&w=600&auto=format&fit=crop
