data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-08-07T05:13:31.134Z,2026-08-06T19:35:50.000Z,Veja fotos do treino do São Paulo desta quinta-feira,O post Veja fotos do treino do São Paulo desta quinta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-fotos-do-treino-do-sao-paulo-desta-quinta-feira-21/,https://static.gazetaesportiva.com/uploads/2026/08/img_1531-jpg-1229x1536-1.webp
2026-08-07T06:43:49.935Z,2026-08-07T02:05:31.000Z,Veja galeria de memes da eliminação do Corinthians para o Internacional na Copa do Brasil,O post Veja galeria de memes da eliminação do Corinthians para o Internacional na Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-galeria-de-memes-da-eliminacao-do-corinthians-para-o-internacional-na-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-06-at-23.04.52.webp
2026-08-07T06:43:49.935Z,2026-08-07T01:56:11.000Z,Melhores momentos: Vitória 4 x 0 Athletico-PR pela Copa do Brasil,"Veja os melhores momentos de Vitória 4 x 0 Athletico-PR pelo jogo de volta das oitavas de final da Copa do Brasil.
O post Melhores momentos: Vitória 4 x 0 Athletico-PR pela Copa do...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/vitoria/melhores-momentos-vitoria-4-x-0-athletico-pr-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/VITxCAP-JOGO-1.webp
2026-08-07T06:43:49.935Z,2026-08-07T01:53:54.000Z,Quartas de final da Copa do Brasil estão completas; veja classificados,"Estão definidos os oito classificados às quartas de final da Copa do Brasil. Na noite desta quinta-feira, Internacional e Vitória garantiram as últimas vagas ao eliminarem Corinthi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/quartas-de-final-da-copa-do-brasil-estao-completas-veja-classificados/,https://static.gazetaesportiva.com/uploads/2025/08/taca_trofeu_copa_do_brasil.webp
2026-08-07T06:43:49.935Z,2026-08-07T01:41:06.000Z,Gilberto lamenta eliminação do Athletico-PR e prega foco no Brasileirão,O Athletico-PR foi goleado pelo Vitória por 4 a 0 nesta quinta-feira e não aproveitou a vantagem construída no jogo de ida das oitavas de final da Copa do Brasil. Gilberto lamentou...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/athletico-paranaense/gilberto-lamenta-eliminacao-do-athletico-pr-e-prega-foco-no-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5930.webp
2026-08-07T06:43:49.935Z,2026-08-07T01:03:13.000Z,"Vitória goleia, reverte vantagem do Athletico-PR e vai às quartas da Copa do Brasil","O Vitória está classificado para as quartas de final da Copa do Brasil. Após perder o jogo de ida das oitavas por 2 a 0, a equipe de Salvador goleou o Athletico-PR por 4 a 0 na noi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/vitoria-goleia-reverte-vantagem-do-athletico-pr-e-vai-as-quartas-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5927.webp
2026-08-07T06:43:49.935Z,2026-08-07T00:34:24.000Z,Veja fotos do duelo entre Corinthians e Internacional pela Copa do Brasil,O post Veja fotos do duelo entre Corinthians e Internacional pela Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-fotos-do-duelo-entre-corinthians-e-internacional-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/55447734535_4a5055b966_o.webp
2026-08-07T06:43:49.935Z,2026-08-06T23:00:43.000Z,Ceará x Ponte Preta: veja prováveis escalações e onde assistir ao duelo pela Série B,"Ceará e Ponte Preta se enfrentam nesta sexta-feira, às 20h30 (de Brasília), na Arena Castelão, pela 21ª rodada da Série B do Campeonato Brasileiro. O Vozão chega motivado após a em...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/ceara-x-ponte-preta-onde-assistir-serie-b-2026/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_0299-1.webp
2026-08-07T06:43:49.935Z,2026-08-06T23:00:04.000Z,Aston Villa x Bayern: veja prováveis escalações e onde assistir ao amistoso,"Aston Villa e Bayern de Munique se enfrentam nesta sexta-feira (7), às 9h (de Brasília), em amistoso de pré-temporada disputado no Kai Tak Sports Park, em Hong Kong. A transmissão ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/aston-villa-x-bayern-de-munique-veja-provaveis-escalacoes-e-onde-assistir-ao-amistoso-de-pre-temporada/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260728__C3DY46M__v1__HighRes__FblGerBundesligaBayernMunichTraining.webp
2026-08-07T06:43:49.935Z,2026-08-06T19:35:50.000Z,Veja fotos do treino do São Paulo desta quinta-feira,O post Veja fotos do treino do São Paulo desta quinta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-fotos-do-treino-do-sao-paulo-desta-quinta-feira-21/,https://static.gazetaesportiva.com/uploads/2026/08/img_1531-jpg-1229x1536-1.webp
2026-08-07T08:10:34.788Z,2026-08-07T02:05:31.000Z,Veja galeria de memes da eliminação do Corinthians para o Internacional na Copa do Brasil,O post Veja galeria de memes da eliminação do Corinthians para o Internacional na Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-galeria-de-memes-da-eliminacao-do-corinthians-para-o-internacional-na-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-06-at-23.04.52.webp
2026-08-07T08:10:34.788Z,2026-08-07T01:56:11.000Z,Melhores momentos: Vitória 4 x 0 Athletico-PR pela Copa do Brasil,"Veja os melhores momentos de Vitória 4 x 0 Athletico-PR pelo jogo de volta das oitavas de final da Copa do Brasil.
O post Melhores momentos: Vitória 4 x 0 Athletico-PR pela Copa do...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/vitoria/melhores-momentos-vitoria-4-x-0-athletico-pr-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/VITxCAP-JOGO-1.webp
2026-08-07T08:10:34.788Z,2026-08-07T01:53:54.000Z,Quartas de final da Copa do Brasil estão completas; veja classificados,"Estão definidos os oito classificados às quartas de final da Copa do Brasil. Na noite desta quinta-feira, Internacional e Vitória garantiram as últimas vagas ao eliminarem Corinthi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/quartas-de-final-da-copa-do-brasil-estao-completas-veja-classificados/,https://static.gazetaesportiva.com/uploads/2025/08/taca_trofeu_copa_do_brasil.webp
2026-08-07T08:10:34.788Z,2026-08-07T01:41:06.000Z,Gilberto lamenta eliminação do Athletico-PR e prega foco no Brasileirão,O Athletico-PR foi goleado pelo Vitória por 4 a 0 nesta quinta-feira e não aproveitou a vantagem construída no jogo de ida das oitavas de final da Copa do Brasil. Gilberto lamentou...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/athletico-paranaense/gilberto-lamenta-eliminacao-do-athletico-pr-e-prega-foco-no-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5930.webp
2026-08-07T08:10:34.788Z,2026-08-07T01:03:13.000Z,"Vitória goleia, reverte vantagem do Athletico-PR e vai às quartas da Copa do Brasil","O Vitória está classificado para as quartas de final da Copa do Brasil. Após perder o jogo de ida das oitavas por 2 a 0, a equipe de Salvador goleou o Athletico-PR por 4 a 0 na noi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/vitoria-goleia-reverte-vantagem-do-athletico-pr-e-vai-as-quartas-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5927.webp
2026-08-07T08:10:34.788Z,2026-08-07T00:34:24.000Z,Veja fotos do duelo entre Corinthians e Internacional pela Copa do Brasil,O post Veja fotos do duelo entre Corinthians e Internacional pela Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-fotos-do-duelo-entre-corinthians-e-internacional-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/55447734535_4a5055b966_o.webp
2026-08-07T08:10:34.788Z,2026-08-06T23:00:43.000Z,Ceará x Ponte Preta: veja prováveis escalações e onde assistir ao duelo pela Série B,"Ceará e Ponte Preta se enfrentam nesta sexta-feira, às 20h30 (de Brasília), na Arena Castelão, pela 21ª rodada da Série B do Campeonato Brasileiro. O Vozão chega motivado após a em...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/ceara-x-ponte-preta-onde-assistir-serie-b-2026/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_0299-1.webp
2026-08-07T08:10:34.788Z,2026-08-06T23:00:04.000Z,Aston Villa x Bayern: veja prováveis escalações e onde assistir ao amistoso,"Aston Villa e Bayern de Munique se enfrentam nesta sexta-feira (7), às 9h (de Brasília), em amistoso de pré-temporada disputado no Kai Tak Sports Park, em Hong Kong. A transmissão ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/aston-villa-x-bayern-de-munique-veja-provaveis-escalacoes-e-onde-assistir-ao-amistoso-de-pre-temporada/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260728__C3DY46M__v1__HighRes__FblGerBundesligaBayernMunichTraining.webp
2026-08-07T08:10:34.788Z,2026-08-06T19:35:50.000Z,Veja fotos do treino do São Paulo desta quinta-feira,O post Veja fotos do treino do São Paulo desta quinta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-fotos-do-treino-do-sao-paulo-desta-quinta-feira-21/,https://static.gazetaesportiva.com/uploads/2026/08/img_1531-jpg-1229x1536-1.webp
2026-08-07T09:30:22.890Z,2026-08-07T02:05:31.000Z,Veja galeria de memes da eliminação do Corinthians para o Internacional na Copa do Brasil,O post Veja galeria de memes da eliminação do Corinthians para o Internacional na Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-galeria-de-memes-da-eliminacao-do-corinthians-para-o-internacional-na-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-06-at-23.04.52.webp
2026-08-07T09:30:22.890Z,2026-08-07T01:56:11.000Z,Melhores momentos: Vitória 4 x 0 Athletico-PR pela Copa do Brasil,"Veja os melhores momentos de Vitória 4 x 0 Athletico-PR pelo jogo de volta das oitavas de final da Copa do Brasil.
O post Melhores momentos: Vitória 4 x 0 Athletico-PR pela Copa do...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/vitoria/melhores-momentos-vitoria-4-x-0-athletico-pr-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/VITxCAP-JOGO-1.webp
2026-08-07T09:30:22.890Z,2026-08-07T01:53:54.000Z,Quartas de final da Copa do Brasil estão completas; veja classificados,"Estão definidos os oito classificados às quartas de final da Copa do Brasil. Na noite desta quinta-feira, Internacional e Vitória garantiram as últimas vagas ao eliminarem Corinthi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/quartas-de-final-da-copa-do-brasil-estao-completas-veja-classificados/,https://static.gazetaesportiva.com/uploads/2025/08/taca_trofeu_copa_do_brasil.webp
2026-08-07T09:30:22.890Z,2026-08-07T01:41:06.000Z,Gilberto lamenta eliminação do Athletico-PR e prega foco no Brasileirão,O Athletico-PR foi goleado pelo Vitória por 4 a 0 nesta quinta-feira e não aproveitou a vantagem construída no jogo de ida das oitavas de final da Copa do Brasil. Gilberto lamentou...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/athletico-paranaense/gilberto-lamenta-eliminacao-do-athletico-pr-e-prega-foco-no-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5930.webp
2026-08-07T09:30:22.890Z,2026-08-07T01:03:13.000Z,"Vitória goleia, reverte vantagem do Athletico-PR e vai às quartas da Copa do Brasil","O Vitória está classificado para as quartas de final da Copa do Brasil. Após perder o jogo de ida das oitavas por 2 a 0, a equipe de Salvador goleou o Athletico-PR por 4 a 0 na noi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/vitoria-goleia-reverte-vantagem-do-athletico-pr-e-vai-as-quartas-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5927.webp
2026-08-07T09:30:22.890Z,2026-08-07T00:34:24.000Z,Veja fotos do duelo entre Corinthians e Internacional pela Copa do Brasil,O post Veja fotos do duelo entre Corinthians e Internacional pela Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-fotos-do-duelo-entre-corinthians-e-internacional-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/55447734535_4a5055b966_o.webp
2026-08-07T09:30:22.890Z,2026-08-06T23:00:43.000Z,Ceará x Ponte Preta: veja prováveis escalações e onde assistir ao duelo pela Série B,"Ceará e Ponte Preta se enfrentam nesta sexta-feira, às 20h30 (de Brasília), na Arena Castelão, pela 21ª rodada da Série B do Campeonato Brasileiro. O Vozão chega motivado após a em...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/ceara-x-ponte-preta-onde-assistir-serie-b-2026/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_0299-1.webp
2026-08-07T09:30:22.890Z,2026-08-06T23:00:04.000Z,Aston Villa x Bayern: veja prováveis escalações e onde assistir ao amistoso,"Aston Villa e Bayern de Munique se enfrentam nesta sexta-feira (7), às 9h (de Brasília), em amistoso de pré-temporada disputado no Kai Tak Sports Park, em Hong Kong. A transmissão ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/aston-villa-x-bayern-de-munique-veja-provaveis-escalacoes-e-onde-assistir-ao-amistoso-de-pre-temporada/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260728__C3DY46M__v1__HighRes__FblGerBundesligaBayernMunichTraining.webp
2026-08-07T10:49:26.721Z,2026-08-07T10:00:48.000Z,Palmeiras favorito? Cinco times das quartas da Copa do Brasil brigam contra o Z4 do Brasileiro,"A Copa do Brasil conheceu nesta semana os oito clubes classificados para as quartas de final. Atlético-MG, Cruzeiro, Grêmio, Internacional, Palmeiras, Santos, Vasco e Vitória segue...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/palmeiras-favorito-cinco-times-das-quartas-da-copa-do-brasil-brigam-contra-o-z4-do-brasileiro/,https://static.gazetaesportiva.com/uploads/2026/08/copa-do-brasil-quartas.webp
2026-08-07T10:49:26.721Z,2026-08-07T10:00:05.000Z,"Análise: Corinthians luta, mas é pouco criativo e paga por apagão na ida","O Corinthians se despediu da Copa do Brasil com a sensação de que a classificação escapou no jogo de ida. Apesar da vitória por 2 a 1 sobre o Internacional na Neo Química Arena, o ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/analise-corinthians-luta-mas-e-pouco-criativo-e-paga-por-apagao-na-ida/,https://static.gazetaesportiva.com/uploads/2026/08/247200.webp
2026-08-07T10:49:26.721Z,2026-08-07T02:05:31.000Z,Veja galeria de memes da eliminação do Corinthians para o Internacional na Copa do Brasil,O post Veja galeria de memes da eliminação do Corinthians para o Internacional na Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-galeria-de-memes-da-eliminacao-do-corinthians-para-o-internacional-na-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-06-at-23.04.52.webp
2026-08-07T10:49:26.721Z,2026-08-07T01:56:11.000Z,Melhores momentos: Vitória 4 x 0 Athletico-PR pela Copa do Brasil,"Veja os melhores momentos de Vitória 4 x 0 Athletico-PR pelo jogo de volta das oitavas de final da Copa do Brasil.
O post Melhores momentos: Vitória 4 x 0 Athletico-PR pela Copa do...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/vitoria/melhores-momentos-vitoria-4-x-0-athletico-pr-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/VITxCAP-JOGO-1.webp
2026-08-07T10:49:26.721Z,2026-08-07T01:53:54.000Z,Quartas de final da Copa do Brasil estão completas; veja classificados,"Estão definidos os oito classificados às quartas de final da Copa do Brasil. Na noite desta quinta-feira, Internacional e Vitória garantiram as últimas vagas ao eliminarem Corinthi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/quartas-de-final-da-copa-do-brasil-estao-completas-veja-classificados/,https://static.gazetaesportiva.com/uploads/2025/08/taca_trofeu_copa_do_brasil.webp
2026-08-07T10:49:26.721Z,2026-08-07T01:41:06.000Z,Gilberto lamenta eliminação do Athletico-PR e prega foco no Brasileirão,O Athletico-PR foi goleado pelo Vitória por 4 a 0 nesta quinta-feira e não aproveitou a vantagem construída no jogo de ida das oitavas de final da Copa do Brasil. Gilberto lamentou...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/athletico-paranaense/gilberto-lamenta-eliminacao-do-athletico-pr-e-prega-foco-no-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5930.webp
2026-08-07T10:49:26.721Z,2026-08-07T01:03:13.000Z,"Vitória goleia, reverte vantagem do Athletico-PR e vai às quartas da Copa do Brasil","O Vitória está classificado para as quartas de final da Copa do Brasil. Após perder o jogo de ida das oitavas por 2 a 0, a equipe de Salvador goleou o Athletico-PR por 4 a 0 na noi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/copa-do-brasil/vitoria-goleia-reverte-vantagem-do-athletico-pr-e-vai-as-quartas-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5927.webp
2026-08-07T10:49:26.721Z,2026-08-07T00:34:24.000Z,Veja fotos do duelo entre Corinthians e Internacional pela Copa do Brasil,O post Veja fotos do duelo entre Corinthians e Internacional pela Copa do Brasil apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-fotos-do-duelo-entre-corinthians-e-internacional-pela-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/55447734535_4a5055b966_o.webp
2026-08-07T10:49:26.721Z,2026-08-06T23:00:43.000Z,Ceará x Ponte Preta: veja prováveis escalações e onde assistir ao duelo pela Série B,"Ceará e Ponte Preta se enfrentam nesta sexta-feira, às 20h30 (de Brasília), na Arena Castelão, pela 21ª rodada da Série B do Campeonato Brasileiro. O Vozão chega motivado após a em...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/ceara-x-ponte-preta-onde-assistir-serie-b-2026/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_0299-1.webp
